,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3404,10.0,8.600640296936035,0.10000000149011612,0.0,0.0,5.199999809265137,101290.0,8.0,0.10000000149011612,1433,Moist,9.359999656677246,0.0,4.860000133514404,10.0,8.600000381469727,0.026000000536441803,0.0,3,9.699999809265137,8.960000038146973,12.482385635375977,1.0,0.1156001016497612,11/02/2018 12:00:00
3404,9.600000381469727,8.042755126953125,0.20000000298023224,0.0,0.0,6.800000190734863,101370.0,8.0,0.20000000298023224,1433,Moist,9.359999656677246,0.0,4.940000057220459,9.600000381469727,8.199999809265137,0.03200000151991844,0.0,3,9.800000190734863,9.140000343322754,0.0,1.0,0.19360047578811646,11/02/2018 13:00:00
3404,8.5,7.2769269943237305,0.10000000149011612,0.0,0.0,5.400000095367432,101470.0,8.0,0.10000000149011612,1433,Wet,8.779999732971191,0.0,4.989999771118164,8.5,7.400000095367432,0.10000000149011612,0.0,3,9.300000190734863,8.350000381469727,0.0,1.0,0.2704004645347595,11/02/2018 14:00:00
3404,8.600000381469727,7.055304050445557,0.0,0.0,0.0,5.400000095367432,101510.0,8.0,0.0,1433,Wet,8.619999885559082,0.0,5.079999923706055,8.600000381469727,7.5,0.07100000232458115,0.0,3,9.0,7.960000038146973,0.0,1.0,0.14440008997917175,11/02/2018 15:00:00
3404,8.800000190734863,6.925302028656006,0.0,-0.0,0.0,6.599999904632568,101540.0,8.0,0.0,1433,Wet,8.930000305175781,0.0,5.159999847412109,8.800000190734863,7.5,0.03400000184774399,0.0,3,8.800000190734863,7.880000114440918,0.0,1.0,0.01690002903342247,11/02/2018 16:00:00
3404,9.199999809265137,7.647780418395996,0.0,-0.0,0.0,6.400000095367432,101610.0,8.0,0.0,1433,Wet,8.779999732971191,0.0,5.21999979019165,9.199999809265137,8.100000381469727,0.06199999898672104,0.0,3,8.699999809265137,7.929999828338623,0.0,1.0,0.006399987731128931,11/02/2018 17:00:00
3404,9.199999809265137,8.128755569458008,0.0,-0.0,0.0,6.199999809265137,101710.0,8.0,0.0,1433,Wet,8.8100004196167,0.0,5.28000020980835,9.199999809265137,8.5,0.050999999046325684,0.0,3,8.899999618530273,8.569999694824219,0.0,1.0,0.008099855855107307,11/02/2018 18:00:00
3404,9.0,8.08752727508545,0.0,-0.0,0.0,5.199999809265137,101820.0,8.0,0.0,1433,Wet,8.5,0.0,5.28000020980835,9.399999618530273,8.399999618530273,0.13600000739097595,0.0,3,8.899999618530273,8.890000343322754,0.0,1.0,0.15999969840049744,11/02/2018 19:00:00
3404,8.600000381469727,7.690483570098877,0.0,-0.0,0.0,5.099999904632568,101890.0,8.0,0.0,1433,Wet,8.449999809265137,0.0,5.320000171661377,8.699999809265137,7.900000095367432,0.09099999815225601,0.0,3,8.699999809265137,7.710000038146973,0.0,1.0,0.0625,11/02/2018 20:00:00
3404,8.199999809265137,6.660309791564941,0.0,-0.0,0.0,4.5,101960.0,8.0,0.0,1433,Wet,8.449999809265137,0.0,5.329999923706055,8.399999618530273,6.900000095367432,0.05999999865889549,0.0,3,8.199999809265137,6.460000038146973,0.0,1.0,0.0625,11/02/2018 21:00:00
3404,7.900000095367432,5.022913932800293,0.0,-0.0,0.0,4.699999809265137,102030.0,7.0,0.0,1433,Wet,8.050000190734863,0.0,5.369999885559082,8.399999618530273,5.300000190734863,0.04899999871850014,0.0,3,7.699999809265137,5.440000057220459,0.0,1.0,0.12250027060508728,11/02/2018 22:00:00
3404,8.199999809265137,4.229466915130615,0.0,-0.0,0.0,4.300000190734863,102060.0,6.0,0.0,1433,Moist,7.889999866485596,0.0,5.380000114440918,8.699999809265137,4.300000190734863,0.023000000044703484,0.0,3,6.400000095367432,4.239999771118164,0.0,1.0,2.2200992107391357,11/02/2018 23:00:00
3404,7.699999809265137,3.9309582710266113,0.0,-0.0,0.0,3.5999999046325684,102130.0,3.0,0.0,1433,Moist,6.789999961853027,0.0,5.380000114440918,8.0,4.0,0.02500000037252903,0.0,3,5.699999809265137,3.940000057220459,0.0,1.0,1.1881003379821777,11/03/2018 00:00:00
3404,7.400000095367432,3.6401121616363525,0.0,-0.0,0.0,3.5999999046325684,102200.0,2.0,0.0,1433,Wet,5.389999866485596,0.0,5.360000133514404,7.599999904632568,3.5999999046325684,0.05400000140070915,0.0,3,5.699999809265137,3.9800000190734863,0.0,1.0,0.09609996527433395,11/03/2018 01:00:00
3404,7.199999809265137,3.4462087154388428,0.0,-0.0,0.0,3.299999952316284,102260.0,1.0,0.0,1433,Moist,4.949999809265137,0.0,5.400000095367432,7.400000095367432,3.5999999046325684,0.039000000804662704,0.0,3,5.599999904632568,4.550000190734863,0.0,1.0,0.4225001335144043,11/03/2018 02:00:00
3404,7.599999904632568,4.19835901260376,0.0,-0.0,0.0,3.700000047683716,102320.0,1.0,0.0,1433,Moist,4.489999771118164,0.0,5.409999847412109,7.900000095367432,4.300000190734863,0.041999999433755875,0.0,3,4.900000095367432,4.309999942779541,0.0,1.0,0.1681002676486969,11/03/2018 03:00:00
3404,7.300000190734863,4.609849452972412,0.0,-0.0,0.0,2.799999952316284,102390.0,3.0,0.0,1433,Moist,4.25,0.0,5.409999847412109,7.599999904632568,4.800000190734863,0.054999999701976776,0.0,3,4.900000095367432,4.679999828338623,44.240333557128906,1.0,0.4225001335144043,11/03/2018 04:00:00
3404,8.100000381469727,5.0422892570495605,0.0,-0.0,0.0,3.5999999046325684,102470.0,5.0,0.0,1433,Moist,5.449999809265137,0.0,5.449999809265137,8.5,5.5,0.027000000700354576,0.0,3,6.0,6.139999866485596,413.63165283203125,0.0,0.3025002181529999,11/03/2018 05:00:00
3404,8.600000381469727,4.988111972808838,0.0,-0.0,0.0,4.400000095367432,102500.0,7.0,0.0,1433,Moist,6.800000190734863,0.0,5.429999828338623,8.899999618530273,4.900000095367432,0.009999999776482582,0.0,3,8.199999809265137,6.159999847412109,596.0858154296875,0.0,1.9599989652633667,11/03/2018 06:00:00
3404,9.100000381469727,4.128781795501709,0.0,-0.0,0.0,4.199999809265137,102540.0,3.0,0.0,1433,Moist,9.300000190734863,0.0,5.420000076293945,9.5,4.300000190734863,0.0020000000949949026,0.0,3,10.600000381469727,6.449999809265137,673.3741455078125,0.0,1.6900005340576172,11/03/2018 07:00:00
3404,9.5,3.898404359817505,0.0,-0.0,0.0,3.9000000953674316,102580.0,3.0,0.0,1433,Moist,10.789999961853027,0.0,5.429999828338623,9.800000190734863,4.699999809265137,0.0010000000474974513,0.0,3,11.300000190734863,5.869999885559082,693.0888061523438,0.0,0.26010024547576904,11/03/2018 08:00:00
3404,9.399999618530273,4.010134220123291,0.0,-0.0,0.0,3.5999999046325684,102590.0,4.0,0.0,1433,Dry,11.90999984741211,0.0,5.449999809265137,9.899999618530273,4.900000095367432,0.0,0.0,3,11.699999809265137,6.110000133514404,665.3814086914062,0.214111328125,0.044100016355514526,11/03/2018 09:00:00
3404,9.300000190734863,4.717150688171387,0.0,-0.0,0.0,2.9000000953674316,102580.0,4.0,0.0,1433,Dry,11.720000267028809,0.0,5.440000057220459,10.0,5.900000095367432,0.0,0.0,3,10.800000190734863,6.710000038146973,575.697265625,0.33984375,0.8464001417160034,11/03/2018 10:00:00
3404,8.600000381469727,5.5298943519592285,0.0,-0.0,0.0,3.0999999046325684,102540.0,5.0,0.0,1433,Dry,9.819999694824219,0.0,5.389999866485596,9.300000190734863,6.599999904632568,0.0,0.0,3,8.899999618530273,6.190000057220459,366.64337158203125,1.0,0.8464001417160034,11/03/2018 11:00:00
3404,8.0,4.944765090942383,0.0,-0.0,0.0,2.4000000953674316,102550.0,6.0,0.0,1433,Dry,8.0,0.0,5.320000171661377,8.899999618530273,6.0,0.0020000000949949026,0.0,3,8.100000381469727,6.28000020980835,6.533820152282715,1.0,0.0100000761449337,11/03/2018 12:00:00
3404,7.199999809265137,4.5120368003845215,0.0,-0.0,0.0,2.0999999046325684,102540.0,7.0,0.0,1433,Dry,7.269999980926514,0.0,5.320000171661377,8.0,5.300000190734863,0.0020000000949949026,0.0,3,7.199999809265137,5.840000152587891,0.0,1.0,0.004900023806840181,11/03/2018 13:00:00
3404,6.699999809265137,4.528552055358887,0.0,-0.0,0.0,2.200000047683716,102540.0,7.0,0.0,1433,Dry,6.829999923706055,0.0,5.329999923706055,7.300000190734863,5.099999904632568,0.0020000000949949026,0.0,3,6.300000190734863,5.119999885559082,0.0,1.0,0.28089970350265503,11/03/2018 14:00:00
3404,6.699999809265137,4.693628311157227,0.0,-0.0,0.0,2.299999952316284,102550.0,7.0,0.0,1433,Dry,6.900000095367432,0.0,5.360000133514404,7.300000190734863,5.5,0.0010000000474974513,0.0,3,6.199999809265137,5.519999980926514,0.0,1.0,0.4900003969669342,11/03/2018 15:00:00
3404,7.099999904632568,5.413324356079102,0.0,-0.0,0.0,2.4000000953674316,102550.0,7.0,0.0,1433,Dry,6.199999809265137,0.0,5.380000114440918,7.0,5.800000190734863,0.0010000000474974513,0.0,3,6.900000095367432,6.789999961853027,0.0,1.0,0.4900003969669342,11/03/2018 16:00:00
3404,7.800000190734863,6.425357818603516,0.0,-0.0,0.0,3.0999999046325684,102530.0,8.0,0.0,1433,Moist,6.380000114440918,0.0,5.400000095367432,7.400000095367432,6.800000190734863,0.010999999940395355,0.0,3,6.699999809265137,6.679999828338623,0.0,1.0,0.1023998036980629,11/03/2018 17:00:00
3404,7.900000095367432,6.364058971405029,0.0,-0.0,0.0,3.4000000953674316,102540.0,6.0,0.0,1433,Moist,6.460000038146973,0.0,5.460000038146973,7.599999904632568,6.800000190734863,0.032999999821186066,0.0,3,6.400000095367432,6.71999979019165,0.0,1.0,0.003599993186071515,11/03/2018 18:00:00
3404,7.699999809265137,6.326476097106934,0.0,-0.0,0.0,2.9000000953674316,102540.0,6.0,0.0,1433,Moist,6.329999923706055,0.0,5.510000228881836,8.300000190734863,6.599999904632568,0.020999999716877937,0.0,3,6.0,5.940000057220459,0.0,1.0,0.10889995098114014,11/03/2018 19:00:00
3404,7.300000190734863,6.088810443878174,0.0,-0.0,0.0,3.0,102509.0,6.0,0.0,1433,Moist,6.019999980926514,0.0,5.519999980926514,8.0,6.199999809265137,0.01899999938905239,0.0,3,5.699999809265137,5.889999866485596,0.0,1.0,0.10240010917186737,11/03/2018 20:00:00
3404,7.800000190734863,6.425357818603516,0.0,-0.0,0.0,3.5999999046325684,102500.0,8.0,0.0,1433,Moist,6.239999771118164,0.0,5.510000228881836,8.300000190734863,6.599999904632568,0.050999999046325684,0.0,3,5.699999809265137,5.579999923706055,0.0,1.0,0.29159995913505554,11/03/2018 21:00:00
3404,7.300000190734863,6.088810443878174,0.0,-0.0,0.0,2.700000047683716,102459.0,8.0,0.0,1433,Moist,6.389999866485596,0.0,5.5,7.199999809265137,6.0,0.013000000268220901,0.0,3,5.099999904632568,4.860000133514404,0.0,1.0,1.664099931716919,11/03/2018 22:00:00
3404,6.699999809265137,4.528552055358887,0.0,-0.0,0.0,2.799999952316284,102440.0,8.0,0.0,1433,Wet,5.920000076293945,0.0,5.429999828338623,7.0,4.800000190734863,0.05999999865889549,0.0,3,4.699999809265137,4.670000076293945,0.0,1.0,1.4884006977081299,11/03/2018 23:00:00
3404,6.5,4.165586948394775,0.0,-0.0,0.0,2.5,102430.0,8.0,0.0,1433,Wet,5.590000152587891,0.0,5.389999866485596,6.199999809265137,4.400000095367432,0.0860000029206276,0.0,3,4.599999904632568,5.21999979019165,0.0,1.0,0.9801005125045776,11/04/2018 00:00:00
3404,6.300000190734863,3.8014259338378906,0.0,-0.0,0.0,2.4000000953674316,102390.0,8.0,0.0,1433,Wet,4.880000114440918,0.0,5.329999923706055,5.800000190734863,4.0,0.18299999833106995,0.0,3,4.199999809265137,4.510000228881836,0.0,1.0,0.4624004065990448,11/04/2018 01:00:00
3404,5.900000095367432,3.906709671020508,0.0,-0.0,0.0,2.299999952316284,102350.0,5.0,0.0,1433,Wet,4.050000190734863,0.0,5.269999980926514,5.099999904632568,3.9000000953674316,0.1850000023841858,0.0,3,3.799999952316284,4.309999942779541,0.0,1.0,0.06250011920928955,11/04/2018 02:00:00
3404,5.099999904632568,3.2810404300689697,0.0,-0.0,0.0,2.5999999046325684,102360.0,6.0,0.0,1433,Wet,3.869999885559082,0.0,5.230000019073486,4.699999809265137,3.799999952316284,0.20000000298023224,0.0,3,3.5,4.059999942779541,0.0,1.0,0.1368999183177948,11/04/2018 03:00:00
3404,4.400000095367432,2.7502596378326416,0.0,-0.0,0.0,3.200000047683716,102390.0,3.0,0.0,1433,Wet,3.009999990463257,0.0,5.21999979019165,3.9000000953674316,3.0999999046325684,0.20000000298023224,0.0,3,4.599999904632568,4.96999979019165,31.80109214782715,1.0,2.528099775314331,11/04/2018 04:00:00
3404,4.900000095367432,2.760331153869629,0.0,-0.0,0.0,3.5,102390.0,2.0,0.0,1433,Wet,3.240000009536743,0.0,5.199999809265137,4.699999809265137,3.299999952316284,0.20000000298023224,0.0,3,5.300000190734863,4.570000171661377,400.8231201171875,0.0,4.243600845336914,11/04/2018 05:00:00
3404,6.099999904632568,3.9391708374023438,0.0,-0.0,0.0,3.9000000953674316,102370.0,0.0,0.0,1433,Wet,4.400000095367432,0.0,5.170000076293945,5.900000095367432,4.400000095367432,0.20000000298023224,0.0,3,6.699999809265137,4.429999828338623,588.6865234375,0.0,5.289998531341553,11/04/2018 06:00:00
3404,7.099999904632568,4.067004680633545,0.0,-0.0,0.0,4.0,102380.0,1.0,0.0,1433,Moist,8.210000038146973,0.0,5.239999771118164,7.599999904632568,5.099999904632568,0.006000000052154064,0.0,3,7.400000095367432,4.980000019073486,668.0130004882812,0.0,0.6560999155044556,11/04/2018 07:00:00
3404,8.199999809265137,4.041082382202148,0.0,-0.0,0.0,4.0,102320.0,2.0,0.0,1433,Moist,9.65999984741211,0.0,5.21999979019165,8.600000381469727,4.800000190734863,0.0010000000474974513,0.0,3,8.899999618530273,4.829999923706055,688.2172241210938,0.0,0.577600359916687,11/04/2018 08:00:00
3404,8.899999618530273,4.717533588409424,0.0,-0.0,0.0,3.9000000953674316,102270.0,3.0,0.0,1433,Moist,9.670000076293945,0.0,5.119999885559082,9.199999809265137,5.0,0.0020000000949949026,0.0,3,8.5,5.079999923706055,659.842529296875,0.214111328125,1.368900179862976,11/04/2018 09:00:00
3404,9.300000190734863,5.29409646987915,0.0,-0.0,0.0,3.5999999046325684,102200.0,1.0,0.0,1433,Moist,9.0,0.0,5.050000190734863,9.5,5.699999809265137,0.006000000052154064,0.0,3,9.100000381469727,4.940000057220459,567.7852172851562,0.33984375,0.0100000761449337,11/04/2018 10:00:00
3404,8.899999618530273,5.462402820587158,0.0,-0.0,0.0,3.200000047683716,102180.0,1.0,0.0,1433,Moist,7.550000190734863,0.0,4.989999771118164,9.0,6.0,0.008999999612569809,0.0,3,7.800000190734863,4.369999885559082,352.57086181640625,1.0,0.0625,11/04/2018 11:00:00
3404,7.800000190734863,4.57226037979126,0.0,-0.0,0.0,3.0999999046325684,102120.0,1.0,0.0,1433,Moist,5.820000171661377,0.0,4.940000057220459,8.199999809265137,5.0,0.024000000208616257,0.0,3,7.199999809265137,4.090000152587891,2.8207314014434814,1.0,1.904399037361145,11/04/2018 12:00:00
3404,6.900000095367432,4.218592643737793,0.0,-0.0,0.0,3.0999999046325684,102090.0,5.0,0.0,1433,Moist,5.599999904632568,0.0,4.96999979019165,7.699999809265137,4.199999809265137,0.00800000037997961,0.0,3,6.800000190734863,4.489999771118164,0.0,1.0,1.4400006532669067,11/04/2018 13:00:00
3404,7.099999904632568,4.414222717285156,0.0,-0.0,0.0,2.799999952316284,102080.0,7.0,0.0,1433,Dry,6.179999828338623,0.0,5.0,7.0,4.0,0.0010000000474974513,0.0,3,7.0,5.050000190734863,0.0,1.0,0.6724002957344055,11/04/2018 14:00:00
3404,7.199999809265137,4.339221477508545,0.0,-0.0,0.0,2.700000047683716,102090.0,8.0,0.0,1433,Dry,7.050000190734863,0.0,5.039999961853027,7.0,4.199999809265137,0.0,0.0,3,7.099999904632568,5.380000114440918,0.0,1.0,0.002499971305951476,11/04/2018 15:00:00
3404,7.199999809265137,4.16453742980957,0.0,-0.0,0.0,3.0,102080.0,8.0,0.0,1433,Dry,7.039999961853027,0.0,5.03000020980835,7.300000190734863,4.300000190734863,0.0,0.0,3,6.900000095367432,5.309999942779541,0.0,1.0,0.01959996297955513,11/04/2018 16:00:00
3404,7.099999904632568,3.5317232608795166,0.0,-0.0,0.0,3.0,102100.0,8.0,0.0,1433,Dry,7.25,0.0,5.090000152587891,7.400000095367432,3.9000000953674316,0.0,0.0,3,6.699999809265137,5.170000076293945,0.0,1.0,0.3025002181529999,11/04/2018 17:00:00
3404,7.099999904632568,3.890550136566162,0.0,-0.0,0.0,2.9000000953674316,102060.0,8.0,0.0,1433,Dry,7.059999942779541,0.0,5.099999904632568,7.099999904632568,4.699999809265137,0.0,0.0,3,6.199999809265137,4.789999961853027,0.0,1.0,0.7396002411842346,11/04/2018 18:00:00
3404,7.099999904632568,4.067004680633545,0.0,-0.0,0.0,2.5,102040.0,8.0,0.0,1433,Dry,6.599999904632568,0.0,5.059999942779541,7.099999904632568,4.900000095367432,0.0,0.0,3,6.800000190734863,5.199999809265137,0.0,1.0,0.04000011458992958,11/04/2018 19:00:00
3404,7.099999904632568,4.067004680633545,0.0,-0.0,0.0,2.5,102020.0,8.0,0.0,1433,Dry,6.409999847412109,0.0,5.050000190734863,7.099999904632568,4.800000190734863,0.0,0.0,3,7.0,5.409999847412109,0.0,1.0,0.3481001853942871,11/04/2018 20:00:00
3404,7.199999809265137,4.339221477508545,0.0,-0.0,0.0,2.299999952316284,102000.0,8.0,0.0,1433,Dry,6.130000114440918,0.0,5.019999980926514,7.199999809265137,4.900000095367432,0.0010000000474974513,0.0,3,7.099999904632568,5.570000171661377,0.0,1.0,0.9408996105194092,11/04/2018 21:00:00
3404,7.199999809265137,4.5120368003845215,0.0,-0.0,0.0,2.0999999046325684,101960.0,8.0,0.0,1433,Dry,6.789999961853027,0.0,5.059999942779541,7.199999809265137,5.099999904632568,0.0,0.0,3,7.099999904632568,5.539999961853027,0.0,1.0,0.09609996527433395,11/04/2018 22:00:00
3404,7.400000095367432,4.7076616287231445,0.0,-0.0,0.0,1.600000023841858,101940.0,8.0,0.0,1433,Dry,6.980000019073486,0.0,5.070000171661377,7.400000095367432,5.400000095367432,0.0,0.0,3,7.099999904632568,5.679999828338623,0.0,1.0,0.01439997274428606,11/04/2018 23:00:00
3404,7.300000190734863,4.780976295471191,0.0,-0.0,0.0,1.7999999523162842,101910.0,8.0,0.0,1433,Dry,6.989999771118164,0.0,5.079999923706055,7.300000190734863,5.400000095367432,0.0,0.0,3,7.300000190734863,5.940000057220459,0.0,1.0,0.09610026329755783,11/05/2018 00:00:00
3404,7.099999904632568,4.9214582443237305,0.0,-0.0,0.0,1.600000023841858,101890.0,8.0,0.0,1433,Dry,7.0,0.0,5.079999923706055,7.099999904632568,5.5,0.0,0.0,3,7.599999904632568,6.329999923706055,0.0,1.0,0.3599998950958252,11/05/2018 01:00:00
3404,7.099999904632568,4.9214582443237305,0.0,-0.0,0.0,1.600000023841858,101840.0,8.0,0.0,1433,Dry,6.920000076293945,0.0,5.070000171661377,7.099999904632568,5.5,0.0,0.0,3,7.599999904632568,6.480000019073486,0.0,1.0,0.46239978075027466,11/05/2018 02:00:00
3404,7.199999809265137,5.019683361053467,0.0,-0.0,0.0,1.399999976158142,101840.0,8.0,0.0,1433,Dry,6.96999979019165,0.0,5.079999923706055,7.699999809265137,5.599999904632568,0.0,0.0,3,8.0,6.590000152587891,0.0,1.0,1.0609004497528076,11/05/2018 03:00:00
3404,7.099999904632568,5.087071895599365,0.0,-0.0,0.0,1.600000023841858,101850.0,8.0,0.0,1433,Dry,7.449999809265137,0.0,5.119999885559082,7.800000190734863,5.900000095367432,0.0,0.0,3,8.100000381469727,6.699999809265137,21.304969787597656,1.0,0.42250072956085205,11/05/2018 04:00:00
3404,7.5,5.480504512786865,0.0,-0.0,0.0,1.899999976158142,101870.0,8.0,0.0,1433,Dry,7.71999979019165,0.0,5.110000133514404,8.199999809265137,6.300000190734863,0.0,0.0,3,8.600000381469727,6.920000076293945,387.6507263183594,0.0,0.774401068687439,11/05/2018 05:00:00
3404,7.900000095367432,6.038937091827393,0.0,-0.0,0.0,2.0,101880.0,8.0,0.0,1433,Dry,8.550000190734863,0.0,5.119999885559082,8.5,6.800000190734863,0.0,0.0,3,9.100000381469727,7.019999980926514,581.0931396484375,0.0,0.3025002181529999,11/05/2018 06:00:00
3404,8.600000381469727,6.225394248962402,0.0,-0.0,0.0,2.299999952316284,101810.0,8.0,0.0,1433,Dry,9.470000267028809,0.0,5.130000114440918,9.100000381469727,6.900000095367432,0.0,0.0,3,9.800000190734863,7.150000095367432,662.5303955078125,0.0,0.10889995098114014,11/05/2018 07:00:00
3404,9.0,6.787607669830322,0.0,-0.0,0.0,2.299999952316284,101770.0,8.0,0.0,1433,Dry,10.449999809265137,0.0,5.150000095367432,9.399999618530273,7.400000095367432,0.0,0.0,3,10.300000190734863,7.599999904632568,683.2486572265625,0.0,0.02249988541007042,11/05/2018 08:00:00
3404,9.199999809265137,7.1524763107299805,0.0,-0.0,0.0,2.0,101740.0,8.0,0.0,1433,Dry,10.369999885559082,0.0,5.159999847412109,9.600000381469727,7.699999809265137,0.0,0.0,3,10.600000381469727,7.730000019073486,654.20263671875,0.214111328125,0.05290022864937782,11/05/2018 09:00:00
3404,9.699999809265137,7.644196033477783,0.0,-0.0,0.0,1.899999976158142,101680.0,8.0,0.0,1433,Dry,10.479999542236328,0.0,5.179999828338623,10.199999809265137,8.100000381469727,0.0,0.0,3,10.5,7.690000057220459,559.7288818359375,0.33984375,0.0004000183253083378,11/05/2018 10:00:00
3404,9.600000381469727,7.713140964508057,0.0,-0.0,0.0,2.0999999046325684,101650.0,8.0,0.0,1433,Dry,10.130000114440918,0.0,5.210000038146973,10.100000381469727,8.0,0.0,0.0,3,10.300000190734863,8.010000228881836,338.2754211425781,1.0,0.0289000254124403,11/05/2018 11:00:00
3404,9.5,8.106276512145996,0.0,-0.0,0.0,2.0,101630.0,8.0,0.0,1433,Dry,9.5600004196167,0.0,5.21999979019165,9.899999618530273,8.300000190734863,0.0,0.0,3,9.699999809265137,8.350000381469727,0.9106975793838501,1.0,0.019599828869104385,11/05/2018 12:00:00
3404,9.399999618530273,8.327020645141602,0.0,-0.0,0.0,2.0999999046325684,101590.0,8.0,0.0,1433,Dry,9.180000305175781,0.0,5.25,9.699999809265137,8.5,0.0,0.0,3,9.300000190734863,8.520000457763672,0.0,1.0,0.01439997274428606,11/05/2018 13:00:00
3404,9.399999618530273,8.484566688537598,0.0,-0.0,0.0,2.299999952316284,101570.0,8.0,0.0,1433,Dry,9.300000190734863,0.0,5.329999923706055,9.600000381469727,8.699999809265137,0.0,0.0,3,9.100000381469727,8.399999618530273,0.0,1.0,0.03999992460012436,11/05/2018 14:00:00
3404,9.300000190734863,8.385307312011719,0.0,-0.0,0.0,2.0999999046325684,101550.0,8.0,0.0,1433,Dry,9.029999732971191,0.0,5.380000114440918,9.300000190734863,8.5,0.0,0.0,3,8.899999618530273,8.020000457763672,0.0,1.0,0.01690002903342247,11/05/2018 15:00:00
3404,9.300000190734863,8.385307312011719,0.0,-0.0,0.0,2.0,101540.0,8.0,0.0,1433,Dry,8.789999961853027,0.0,5.420000076293945,9.199999809265137,8.399999618530273,0.0,0.0,3,8.699999809265137,7.949999809265137,0.0,1.0,0.008100027218461037,11/05/2018 16:00:00
3404,9.300000190734863,8.385307312011719,0.0,-0.0,0.0,1.7999999523162842,101530.0,8.0,0.0,1433,Dry,8.75,0.0,5.480000019073486,9.199999809265137,8.300000190734863,0.0,0.0,3,8.699999809265137,8.010000228881836,0.0,1.0,0.002500019036233425,11/05/2018 17:00:00
3404,9.300000190734863,8.385307312011719,0.0,-0.0,0.0,1.7999999523162842,101520.0,8.0,0.0,1433,Dry,8.600000381469727,0.0,5.53000020980835,9.199999809265137,8.199999809265137,0.0,0.0,3,8.600000381469727,8.069999694824219,0.0,1.0,0.0,11/05/2018 18:00:00
3404,9.300000190734863,8.541259765625,0.0,-0.0,0.0,1.899999976158142,101480.0,8.0,0.0,1433,Dry,8.510000228881836,0.0,5.579999923706055,9.100000381469727,8.300000190734863,0.0,0.0,3,8.5,8.130000114440918,0.0,1.0,0.00010000458132708445,11/05/2018 19:00:00
3404,9.300000190734863,8.541259765625,0.0,-0.0,0.0,2.0,101420.0,8.0,0.0,1433,Dry,8.390000343322754,0.0,5.610000133514404,9.0,8.300000190734863,0.0,0.0,3,8.600000381469727,8.25,0.0,1.0,0.044100016355514526,11/05/2018 20:00:00
3404,9.300000190734863,8.541259765625,0.0,-0.0,0.0,1.899999976158142,101370.0,8.0,0.0,1433,Dry,8.350000381469727,0.0,5.639999866485596,9.0,8.399999618530273,0.0,0.0,3,8.5,8.369999885559082,0.0,1.0,0.02249988541007042,11/05/2018 21:00:00
3404,9.300000190734863,8.695773124694824,0.0,-0.0,0.0,2.0999999046325684,101310.0,8.0,0.0,1433,Dry,8.319999694824219,0.0,5.670000076293945,9.0,8.5,0.0020000000949949026,0.0,3,8.5,8.430000305175781,0.0,1.0,0.03240010887384415,11/05/2018 22:00:00
3404,9.300000190734863,8.848877906799316,0.0,-0.0,0.0,2.0999999046325684,101250.0,8.0,0.0,1433,Moist,8.319999694824219,0.0,5.690000057220459,9.100000381469727,8.699999809265137,0.00800000037997961,0.0,3,8.600000381469727,8.59000015258789,0.0,1.0,0.0784003809094429,11/05/2018 23:00:00
3404,9.300000190734863,8.695773124694824,0.0,-0.0,0.0,2.200000047683716,101200.0,8.0,0.0,1433,Moist,8.300000190734863,0.0,5.71999979019165,9.100000381469727,8.600000381469727,0.01899999938905239,0.0,3,8.699999809265137,8.649999618530273,0.0,1.0,0.15999969840049744,11/06/2018 00:00:00
3404,9.300000190734863,8.695773124694824,0.0,-0.0,0.0,2.4000000953674316,101150.0,8.0,0.0,1433,Moist,8.3100004196167,0.0,5.739999771118164,9.199999809265137,8.600000381469727,0.026000000536441803,0.0,3,8.699999809265137,8.6899995803833,0.0,1.0,0.15209951996803284,11/06/2018 01:00:00
3404,9.300000190734863,8.695773124694824,0.0,-0.0,0.0,3.0,101090.0,8.0,0.0,1433,Moist,8.520000457763672,0.0,5.760000228881836,9.300000190734863,8.600000381469727,0.007000000216066837,0.0,3,9.0,8.680000305175781,0.0,1.0,0.23039956390857697,11/06/2018 02:00:00
3404,9.300000190734863,8.695773124694824,0.0,-0.0,0.0,3.700000047683716,101030.0,8.0,0.0,1433,Moist,8.609999656677246,0.0,5.78000020980835,9.5,8.699999809265137,0.014999999664723873,0.0,3,9.100000381469727,8.550000190734863,0.0,1.0,0.2401007115840912,11/06/2018 03:00:00
3404,9.0,8.243102073669434,0.0,-0.0,0.0,3.0,101030.0,8.0,0.0,1433,Dry,8.75,0.0,5.800000190734863,9.199999809265137,8.199999809265137,0.0,0.0,3,8.699999809265137,8.430000305175781,12.982922554016113,1.0,0.002500019036233425,11/06/2018 04:00:00
3404,9.199999809265137,8.28604793548584,0.0,-0.0,0.0,2.5,101070.0,5.0,0.0,1433,Dry,8.770000457763672,0.0,5.829999923706055,9.5,8.300000190734863,0.0,0.0,3,9.0,8.210000038146973,374.1177978515625,0.0,0.052899789065122604,11/06/2018 05:00:00
